,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
124,0.13721057772636414,0.033314358443021774,0.7922565937042236,0.8846352100372314,0.883941650390625,0.8839806318283081,0.013020996004343033,0.124189592897892,0.2213767170906067,0.07393494248390198,0.6888692378997803,0.8095619678497314,0.8200572729110718,0.8146957159042358,0.03037334233522415,0.19100336730480194
125,0.13568995893001556,0.0333736315369606,0.7951086163520813,0.8850470781326294,0.8872431516647339,0.8857200741767883,0.01296102162450552,0.12272894382476807,0.22550007700920105,0.07584832608699799,0.6795724630355835,0.8290884494781494,0.7880921363830566,0.8080592155456543,0.027949463576078415,0.19755060970783234
126,0.13888390362262726,0.03354308381676674,0.7889503836631775,0.8834452033042908,0.881278932094574,0.8818622827529907,0.012860480695962906,0.12602344155311584,0.22731424868106842,0.07707895338535309,0.674850583076477,0.8581433296203613,0.7584074139595032,0.8048381805419922,0.025538720190525055,0.20177553594112396
127,0.1398586630821228,0.034043967723846436,0.7883275151252747,0.8829420208930969,0.8801814317703247,0.8813183903694153,0.0130723612383008,0.12678630650043488,0.22312602400779724,0.07204554975032806,0.6826122999191284,0.8327791690826416,0.7881101965904236,0.8097951412200928,0.026162708178162575,0.19696331024169922
128,0.13069823384284973,0.031171340495347977,0.801960825920105,0.8895606994628906,0.8906477689743042,0.8899770975112915,0.012044833973050117,0.11865340918302536,0.22237275540828705,0.07275012880563736,0.6846661567687988,0.8214238882064819,0.8023083806037903,0.8117107152938843,0.028056662529706955,0.1943160891532898
129,0.13400350511074066,0.032978057861328125,0.7966595888137817,0.8900312185287476,0.8842528462409973,0.8867139220237732,0.012424426153302193,0.12157908827066422,0.23177127540111542,0.07641924917697906,0.6696240901947021,0.8391814231872559,0.7661953568458557,0.8008998036384583,0.026529181748628616,0.2052420973777771
130,0.137887641787529,0.03475009277462959,0.7913700342178345,0.8845929503440857,0.8829964399337769,0.8833672404289246,0.013444190844893456,0.12444344907999039,0.2359023094177246,0.07761193811893463,0.6738559007644653,0.7802197337150574,0.8299321532249451,0.8042523264884949,0.034507110714912415,0.201395183801651
131,0.13385017216205597,0.032321881502866745,0.7962028384208679,0.889581561088562,0.8839625120162964,0.8864594101905823,0.012174922041594982,0.12167525291442871,0.24062387645244598,0.08242502063512802,0.6624671816825867,0.8207231163978577,0.7728313207626343,0.7959718704223633,0.03041571006178856,0.21020816266536713
132,0.1326160579919815,0.03226248547434807,0.7988464832305908,0.8881540894508362,0.8883769512176514,0.8880268335342407,0.012631707824766636,0.11998435854911804,0.2339121252298355,0.07695671916007996,0.6714661717414856,0.8109904527664185,0.7935454845428467,0.8021225929260254,0.02954004891216755,0.2043720781803131
133,0.12938416004180908,0.031221451237797737,0.8029443025588989,0.8959328532218933,0.8856979608535767,0.8905766010284424,0.011631575413048267,0.11775258928537369,0.2224753499031067,0.07087232917547226,0.6863393783569336,0.8139118552207947,0.8116486072540283,0.8124330639839172,0.028263207525014877,0.1942121386528015
