,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
129,0.13823164999485016,0.03473499044775963,0.7913122773170471,0.8875402212142944,0.8794942498207092,0.8833997249603271,0.01327073946595192,0.12496092170476913,0.18718832731246948,0.07390761375427246,0.7336022853851318,0.8625332117080688,0.8305923938751221,0.8462610244750977,0.02661081776022911,0.16057750582695007
130,0.1355964094400406,0.03440660610795021,0.7966180443763733,0.8878141641616821,0.8862119317054749,0.8866947293281555,0.013338922522962093,0.12225750088691711,0.18595755100250244,0.06926186382770538,0.7313271760940552,0.8707607984542847,0.820188581943512,0.8446570634841919,0.02466738596558571,0.16129016876220703
131,0.128981813788414,0.031132930889725685,0.8046987652778625,0.8952124118804932,0.8882918953895569,0.8916614651679993,0.011882930062711239,0.11709889769554138,0.1874152421951294,0.06604041159152985,0.738595724105835,0.8146488070487976,0.8873393535614014,0.8494037389755249,0.0310409776866436,0.1563742756843567
132,0.13452991843223572,0.03294478729367256,0.7969993352890015,0.8855282068252563,0.8890526294708252,0.8869796395301819,0.012937402352690697,0.12159251421689987,0.1907130479812622,0.06889108568429947,0.736156702041626,0.810421347618103,0.8890081644058228,0.8478947877883911,0.03264153376221657,0.15807151794433594
133,0.12922431528568268,0.03282109275460243,0.804175615310669,0.8968346118927002,0.8862106800079346,0.8913461565971375,0.012224501930177212,0.11699981987476349,0.1875845193862915,0.07292196154594421,0.7424173355102539,0.8128186464309692,0.8948149681091309,0.8518471717834473,0.034311115741729736,0.15327340364456177
134,0.12876299023628235,0.0316520631313324,0.8051343560218811,0.8954183459281921,0.8894281983375549,0.8919872641563416,0.01202341914176941,0.11673957854509354,0.17516621947288513,0.06656714528799057,0.7487591505050659,0.8588919639587402,0.8534665107727051,0.8561698198318481,0.0251343734562397,0.15003183484077454
135,0.1324920654296875,0.033473141491413116,0.7997105121612549,0.8946347832679749,0.8836463689804077,0.8885783553123474,0.012548205442726612,0.11994384974241257,0.18407900631427765,0.06818647682666779,0.7408585548400879,0.8364822864532471,0.8658727407455444,0.8509179353713989,0.02901671640574932,0.15506228804588318
136,0.1368843913078308,0.03576144576072693,0.7939571738243103,0.8877370953559875,0.8835411071777344,0.8850201964378357,0.013932213187217712,0.1229521706700325,0.17702147364616394,0.06333655118942261,0.7466516494750977,0.8554089069366455,0.8542187809944153,0.854790985584259,0.02540435642004013,0.1516171097755432
137,0.1306425780057907,0.032217130064964294,0.802340567111969,0.8916912078857422,0.8900085687637329,0.8902038931846619,0.012733718380331993,0.11790886521339417,0.1824781596660614,0.0647936686873436,0.7402796745300293,0.845043957233429,0.8562944531440735,0.8505041003227234,0.02678784728050232,0.15569031238555908
138,0.13054700195789337,0.03242115676403046,0.803149402141571,0.8888627886772156,0.8931751847267151,0.890753984451294,0.0128537742421031,0.117693230509758,0.1809714138507843,0.06612367928028107,0.7371160387992859,0.8752208948135376,0.8232840299606323,0.8484138250350952,0.02325958013534546,0.15771183371543884
139,0.12577451765537262,0.030958684161305428,0.8095104098320007,0.8956787586212158,0.8939691781997681,0.8945829272270203,0.012027201242744923,0.11374731361865997,0.17421917617321014,0.06210950389504433,0.7519592046737671,0.8449001908302307,0.8722999095916748,0.8583488464355469,0.02605806291103363,0.1481611132621765
140,0.1223735362291336,0.029405631124973297,0.8137404918670654,0.8985143303871155,0.8961363434791565,0.8971887230873108,0.011169236153364182,0.11120429635047913,0.16942667961120605,0.06004011631011963,0.752540647983551,0.8790305852890015,0.8391525745391846,0.858625590801239,0.020698148757219315,0.14872851967811584
141,0.1253591924905777,0.030424678698182106,0.8098186254501343,0.8966356515884399,0.893804132938385,0.8948169946670532,0.011762323789298534,0.1135968491435051,0.17031744122505188,0.059748128056526184,0.7515859007835388,0.8742367029190063,0.8426752090454102,0.8579680323600769,0.021560493856668472,0.1487569510936737
142,0.1241559088230133,0.03009003959596157,0.8109453320503235,0.904330849647522,0.8875176906585693,0.8954448699951172,0.011027970351278782,0.1131279468536377,0.1697843372821808,0.06286152452230453,0.7599389553070068,0.8493660688400269,0.8781431913375854,0.8634817600250244,0.026279598474502563,0.14350473880767822
