,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
57,0.2016649693250656,0.05042288079857826,0.7101993560791016,0.8224115967750549,0.8400393128395081,0.8303167819976807,0.019824787974357605,0.1818401962518692,0.22169345617294312,0.06637308746576309,0.691692054271698,0.7910201549530029,0.8458324670791626,0.817225456237793,0.029687825590372086,0.19200563430786133
58,0.2181016355752945,0.05701197683811188,0.6894199252128601,0.8087854981422424,0.8240571618080139,0.8158197402954102,0.022682923823595047,0.19541870057582855,0.21232739090919495,0.06246257573366165,0.6989673972129822,0.8334091901779175,0.8122689723968506,0.822689414024353,0.024336017668247223,0.18799138069152832
59,0.21609649062156677,0.05664505809545517,0.691308319568634,0.8160406351089478,0.8213739395141602,0.8172482848167419,0.022052915766835213,0.1940435767173767,0.21767733991146088,0.06754059344530106,0.6954106092453003,0.803220808506012,0.8384295701980591,0.8203445672988892,0.028841447085142136,0.18883588910102844
60,0.20824094116687775,0.05405430868268013,0.7006102800369263,0.8323079943656921,0.8172163367271423,0.8235909938812256,0.020111674442887306,0.1881292313337326,0.21371495723724365,0.06255301833152771,0.699394941329956,0.8011538982391357,0.8463255167007446,0.8231056928634644,0.027236970141530037,0.18647798895835876
61,0.21428576111793518,0.055877186357975006,0.694046676158905,0.8202077746391296,0.8188995718955994,0.8189651966094971,0.021800430491566658,0.1924852877855301,0.21256795525550842,0.062277842313051224,0.7012749910354614,0.8096566200256348,0.8398025035858154,0.8244057297706604,0.02700570598244667,0.18556225299835205
62,0.21967853605747223,0.05571489408612251,0.6893304586410522,0.7903007864952087,0.8469745516777039,0.8154587149620056,0.02384883165359497,0.19582971930503845,0.2288552224636078,0.0700211152434349,0.6726170778274536,0.8767012357711792,0.7429690361022949,0.8042463660240173,0.022100962698459625,0.20675426721572876
63,0.21572823822498322,0.05657719448208809,0.6925783753395081,0.8151052594184875,0.82684326171875,0.8179988265037537,0.0225065927952528,0.19322161376476288,0.20440497994422913,0.05996331945061684,0.7107019424438477,0.8031039834022522,0.8606041669845581,0.830839991569519,0.02695276588201523,0.1774522066116333
64,0.2098487913608551,0.05534810200333595,0.6996013522148132,0.8266182541847229,0.8202707171440125,0.8230542540550232,0.021202372387051582,0.18864645063877106,0.20287823677062988,0.05870387703180313,0.7130032777786255,0.8146353363990784,0.851122260093689,0.8324486613273621,0.025935271754860878,0.17694297432899475
65,0.2172711342573166,0.05627180635929108,0.6890287399291992,0.8221322894096375,0.8112735748291016,0.8153873085975647,0.021334700286388397,0.19593645632266998,0.1998184323310852,0.057680848985910416,0.7182230949401855,0.8044416904449463,0.8701875805854797,0.8359705209732056,0.027179274708032608,0.1726391613483429
66,0.20974211394786835,0.0530577190220356,0.6992160081863403,0.8159863948822021,0.8338068127632141,0.8227247595787048,0.02100931480526924,0.1887328028678894,0.2063308209180832,0.058197055011987686,0.7088456749916077,0.7999002933502197,0.8616163730621338,0.8296035528182983,0.026779603213071823,0.17955121397972107
67,0.21037383377552032,0.05316127464175224,0.6991040706634521,0.8083787560462952,0.8386150598526001,0.8226255178451538,0.021717198193073273,0.18865661323070526,0.19471365213394165,0.053234368562698364,0.7203643321990967,0.8196277022361755,0.8564124703407288,0.8374553918838501,0.02308238111436367,0.17163127660751343
68,0.20851148664951324,0.05328201875090599,0.700094997882843,0.8221609592437744,0.8275987505912781,0.823371946811676,0.02103758417069912,0.18747390806674957,0.22054487466812134,0.06319887936115265,0.698858380317688,0.7452927827835083,0.9181534051895142,0.8227380514144897,0.03537512570619583,0.1851697564125061
69,0.20095348358154297,0.052410196512937546,0.7099127173423767,0.8348278403282166,0.8286141753196716,0.8301886916160583,0.019759850576519966,0.18119363486766815,0.20235222578048706,0.0583258792757988,0.7139414548873901,0.8040956258773804,0.8643661737442017,0.8330912590026855,0.026489408686757088,0.17586281895637512
70,0.20016835629940033,0.050582244992256165,0.7120239734649658,0.8174743056297302,0.8475854992866516,0.8315984606742859,0.020810114219784737,0.17935825884342194,0.19863682985305786,0.05740144103765488,0.7170616388320923,0.8200719952583313,0.8510596752166748,0.835218608379364,0.024438610300421715,0.1741982102394104
71,0.2107061892747879,0.05525820329785347,0.6976523995399475,0.819129228591919,0.8249543905258179,0.8214239478111267,0.02182120829820633,0.18888498842716217,0.21507591009140015,0.06409100443124771,0.7035866975784302,0.7653664350509644,0.8970777988433838,0.8260033130645752,0.03393023833632469,0.18114566802978516
72,0.21597766876220703,0.05793051794171333,0.6907041668891907,0.8251821398735046,0.8124378323554993,0.8166202902793884,0.022032074630260468,0.19394560158252716,0.2007107436656952,0.05944780260324478,0.7151322364807129,0.8170932531356812,0.8513888120651245,0.8338575959205627,0.025577213615179062,0.17513352632522583
73,0.19991141557693481,0.052174411714076996,0.7122920751571655,0.8226533532142639,0.8420543074607849,0.8317207098007202,0.020515071228146553,0.1793963462114334,0.19903159141540527,0.059373389929533005,0.7142479419708252,0.8523275256156921,0.8150677680969238,0.8332807421684265,0.021848052740097046,0.17718353867530823
74,0.1936299353837967,0.05047041177749634,0.7194669246673584,0.8387899994850159,0.8356687426567078,0.8365533351898193,0.019088847562670708,0.17454108595848083,0.19357863068580627,0.05657973140478134,0.7248964309692383,0.824938952922821,0.8566775321960449,0.8404973745346069,0.024614717811346054,0.16896390914916992
75,0.1929490566253662,0.049277886748313904,0.7212345600128174,0.8339298367500305,0.8418421149253845,0.8374509811401367,0.019399046897888184,0.17355000972747803,0.1875746250152588,0.05328623950481415,0.726875901222229,0.8509443998336792,0.8328524827957153,0.8417965173721313,0.020780134946107864,0.16679447889328003
76,0.1943913847208023,0.05057397857308388,0.7187066674232483,0.834350049495697,0.8391048312187195,0.8359520435333252,0.01997671090066433,0.17441467940807343,0.1861366480588913,0.05306369066238403,0.7328375577926636,0.8363573551177979,0.8558144569396973,0.8458133935928345,0.022242769598960876,0.16389387845993042
77,0.18947650492191315,0.04768301546573639,0.7259193062782288,0.8274710178375244,0.8565382361412048,0.8409258127212524,0.01975424960255623,0.16972225904464722,0.19208210706710815,0.05389316380023956,0.7212740778923035,0.858460009098053,0.8185427784919739,0.8379562497138977,0.019862554967403412,0.17221954464912415
78,0.18836726248264313,0.047914646565914154,0.725882887840271,0.8349260687828064,0.8497456908226013,0.840877890586853,0.019044844433665276,0.1693224310874939,0.18887938559055328,0.052835121750831604,0.7279645204544067,0.8216543197631836,0.8645410537719727,0.8425490856170654,0.023382294923067093,0.1654970943927765
79,0.1923644095659256,0.0514833927154541,0.7200726866722107,0.8484001159667969,0.8278309106826782,0.8371992707252502,0.019269829615950584,0.17309458553791046,0.19005079567432404,0.05556366592645645,0.7290061712265015,0.8152489066123962,0.87333083152771,0.8432632088661194,0.02542600780725479,0.16462478041648865
80,0.18709740042686462,0.04801729694008827,0.72792649269104,0.8331797122955322,0.8528633117675781,0.8423516750335693,0.019163383170962334,0.16793400049209595,0.18763528764247894,0.055756159126758575,0.7272586822509766,0.8640809059143066,0.8216156363487244,0.8420946002006531,0.020659908652305603,0.16697537899017334
81,0.18739818036556244,0.04971057549118996,0.7255225777626038,0.8507726788520813,0.833662211894989,0.8408194184303284,0.018710969015955925,0.16868719458580017,0.18931187689304352,0.05477970838546753,0.7312489748001099,0.8085412979125977,0.8844308853149414,0.8447142839431763,0.026338592171669006,0.1629732847213745
82,0.18374128639698029,0.04786064848303795,0.7325478196144104,0.8407451510429382,0.8523956537246704,0.8454653024673462,0.018968787044286728,0.16477251052856445,0.18508781492710114,0.05253426730632782,0.7344785928726196,0.8311290740966797,0.8632090091705322,0.8468257188796997,0.022896811366081238,0.1621910035610199
