,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
114,0.1390267014503479,0.03511744365096092,0.7921974062919617,0.8830217123031616,0.8856592178344727,0.8837907910346985,0.014022115617990494,0.1250045895576477,0.15675762295722961,0.05152050405740738,0.7739349603652954,0.871878445148468,0.8732289671897888,0.8725483417510986,0.021440166980028152,0.13531744480133057
115,0.1392165720462799,0.03557258099317551,0.7904622554779053,0.8922733068466187,0.874108076095581,0.8827981352806091,0.013244294561445713,0.12597227096557617,0.16257572174072266,0.05308118835091591,0.7699300050735474,0.8455687761306763,0.8958312273025513,0.8699408769607544,0.02447185106575489,0.13810387253761292
116,0.13297592103481293,0.03370871767401695,0.7998115420341492,0.8926023244857788,0.8850238919258118,0.8886299729347229,0.012736006639897823,0.12023992091417313,0.16136384010314941,0.051329247653484344,0.7667475342750549,0.8567647933959961,0.879401683807373,0.8679347634315491,0.021669000387191772,0.13969483971595764
117,0.13364067673683167,0.03292299434542656,0.7995555996894836,0.8914088606834412,0.8867318630218506,0.8885618448257446,0.01270513515919447,0.12093555182218552,0.16635149717330933,0.05308888107538223,0.7647711038589478,0.8457002639770508,0.8887465000152588,0.8666816353797913,0.0238385871052742,0.14251291751861572
118,0.13411380350589752,0.0343446284532547,0.79903244972229,0.8887488842010498,0.8885870575904846,0.8881433606147766,0.013360687531530857,0.12075311690568924,0.15633511543273926,0.05257066339254379,0.7729873657226562,0.8850378394126892,0.8592417240142822,0.8719031810760498,0.019585544243454933,0.13674956560134888
119,0.1322830617427826,0.03415924310684204,0.8012969493865967,0.8923007845878601,0.8876135349273682,0.889646589756012,0.013265742920339108,0.11901731789112091,0.14341266453266144,0.04502963647246361,0.7883333563804626,0.8885222673416138,0.8748446702957153,0.8816258907318115,0.017048250883817673,0.12636440992355347
120,0.13128739595413208,0.03290804848074913,0.8025696277618408,0.8920734524726868,0.8891294002532959,0.8903421759605408,0.012644109316170216,0.11864329129457474,0.1460876762866974,0.04787471145391464,0.785003662109375,0.8987687826156616,0.8614060878753662,0.8795541524887085,0.01690206676721573,0.12918561697006226
121,0.12733878195285797,0.031562987715005875,0.807805061340332,0.8954665660858154,0.8919993042945862,0.893435537815094,0.012108189053833485,0.11523058265447617,0.15431159734725952,0.05050493776798248,0.7768046855926514,0.8733387589454651,0.8755125999450684,0.8743687868118286,0.02054452896118164,0.13376706838607788
122,0.12472806125879288,0.030833685770630836,0.8109577298164368,0.8997611403465271,0.8923463821411133,0.8955057263374329,0.011611982248723507,0.1131160706281662,0.1494792103767395,0.048248521983623505,0.7822648286819458,0.8722188472747803,0.8838499784469604,0.8778033256530762,0.019819460809230804,0.1296597421169281
123,0.12968741357326508,0.03263997659087181,0.8037057518959045,0.8956958651542664,0.8869979977607727,0.8910797238349915,0.01240446511656046,0.11728295683860779,0.15315058827400208,0.04969955235719681,0.774795651435852,0.8804102540016174,0.8658847808837891,0.8730852603912354,0.01911354623734951,0.134037047624588
124,0.1290460079908371,0.03252626582980156,0.8060500621795654,0.8953359723091125,0.8903427124023438,0.8925333619117737,0.01264901552349329,0.11639700084924698,0.1483643651008606,0.0475865863263607,0.7818723320960999,0.889424204826355,0.8661500215530396,0.8775820732116699,0.017683129757642746,0.13068124651908875
125,0.12242542952299118,0.030172692611813545,0.8147004842758179,0.8995857834815979,0.8963479399681091,0.8977841734886169,0.011555998586118221,0.11086943000555038,0.15358635783195496,0.05020695924758911,0.7739946246147156,0.8910927772521973,0.8550013899803162,0.8726003170013428,0.01894003339111805,0.13464632630348206
126,0.128400981426239,0.0324115976691246,0.8050695061683655,0.9002306461334229,0.8844497203826904,0.891873300075531,0.011904734186828136,0.11649623513221741,0.14540904760360718,0.047247111797332764,0.7866740226745605,0.8873835802078247,0.8740482926368713,0.8805794715881348,0.018287604674696922,0.1271214485168457
127,0.13247589766979218,0.03358045965433121,0.7998590469360352,0.8957361578941345,0.8833568692207336,0.8886911273002625,0.012295919470489025,0.12017996609210968,0.14841005206108093,0.04821040481328964,0.7850295305252075,0.8769119381904602,0.8822464942932129,0.8795685172080994,0.020102564245462418,0.1283074915409088
128,0.1301405280828476,0.03378434479236603,0.8049646019935608,0.8916009664535522,0.8928676247596741,0.891805112361908,0.013559352606534958,0.11658119410276413,0.15600398182868958,0.056501518934965134,0.7655513882637024,0.926582932472229,0.8149610757827759,0.8671947717666626,0.016684427857398987,0.1393195390701294
129,0.12450288981199265,0.03111892379820347,0.8117876648902893,0.8958654403686523,0.8965882658958435,0.8958799839019775,0.012101272121071815,0.11240161210298538,0.1464419662952423,0.0498017780482769,0.7803941965103149,0.9145334959030151,0.8417757153511047,0.8766288757324219,0.016542775556445122,0.12989920377731323
130,0.12197315692901611,0.03079775534570217,0.8157114386558533,0.901445209980011,0.8959293365478516,0.8984180092811584,0.011906608939170837,0.11006654053926468,0.14608564972877502,0.05124078691005707,0.7829755544662476,0.903799831867218,0.8542348146438599,0.8782787322998047,0.01811220683157444,0.12797343730926514
131,0.12699832022190094,0.032677583396434784,0.8080390691757202,0.8987498879432678,0.8893250823020935,0.8937014937400818,0.012495593167841434,0.11450273543596268,0.14660993218421936,0.04881039261817932,0.785832405090332,0.8769087791442871,0.8833030462265015,0.8800663948059082,0.02015587128698826,0.12645405530929565
132,0.12945608794689178,0.03281477838754654,0.8053377270698547,0.8935625553131104,0.8911598324775696,0.892116904258728,0.012817632406949997,0.11663844436407089,0.1562020182609558,0.05709228292107582,0.7682123184204102,0.9194071292877197,0.8236573934555054,0.8688807487487793,0.017931777983903885,0.13827022910118103
