,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
0,0.9404704570770264,0.4324396848678589,0.19335800409317017,0.2327890843153,0.6258999705314636,0.3126334846019745,0.08703041821718216,0.8534399271011353,3.745274305343628,4.333723545074463,0.053263213485479355,0.05327300354838371,0.9966245293617249,0.10111589729785919,2.8499767780303955,0.8952975273132324
1,0.6764918565750122,0.1421910673379898,0.368131548166275,0.47308313846588135,0.6333058476448059,0.537160336971283,0.03405585512518883,0.6424359083175659,1.37410306930542,1.2428646087646484,0.2346375733613968,0.2387978434562683,0.9308024644851685,0.37999266386032104,0.7369915246963501,0.6371115446090698
2,0.5380910634994507,0.10151023417711258,0.4050544500350952,0.5568268299102783,0.5980810523033142,0.5755890607833862,0.033529989421367645,0.5045610666275024,0.8126397132873535,0.5495242476463318,0.3521551787853241,0.39072856307029724,0.781221330165863,0.5208054780960083,0.3225857615470886,0.4900539815425873
3,0.48683440685272217,0.10116260498762131,0.4238402545452118,0.5967498421669006,0.5955009460449219,0.5946452021598816,0.03537675365805626,0.4514576196670532,0.5277554988861084,0.23219381272792816,0.432489275932312,0.5603795051574707,0.6554979085922241,0.6038209199905396,0.11702442914247513,0.41073110699653625
4,0.45620763301849365,0.09845573455095291,0.4462236166000366,0.6192328929901123,0.6169810891151428,0.6162340044975281,0.036082688719034195,0.42012491822242737,0.49370187520980835,0.18493595719337463,0.411629319190979,0.6811467409133911,0.5108564496040344,0.5831971168518066,0.06513174623250961,0.42857012152671814
5,0.4257015883922577,0.0923709124326706,0.4725404977798462,0.6375488638877869,0.6492171883583069,0.6413042545318604,0.03388167917728424,0.39181986451148987,0.4408683180809021,0.15703369677066803,0.46118342876434326,0.7206747531890869,0.5618990659713745,0.6312462091445923,0.05532058700919151,0.3855477273464203
6,0.3982081711292267,0.08924678713083267,0.5001184940338135,0.6697582006454468,0.665299654006958,0.6662454009056091,0.032181594520807266,0.36602652072906494,0.4301011264324188,0.14631912112236023,0.46506065130233765,0.7477057576179504,0.551561176776886,0.6348264813423157,0.04739554971456528,0.38270556926727295
7,0.38505440950393677,0.08651798218488693,0.5116919875144958,0.6823040843009949,0.6710018515586853,0.675913393497467,0.03141067922115326,0.3536437749862671,0.39459407329559326,0.12364055216312408,0.5064460039138794,0.725075364112854,0.6267964243888855,0.6723585724830627,0.04360207915306091,0.35099199414253235
8,0.37689515948295593,0.0830870196223259,0.5201542377471924,0.6872783899307251,0.6815897226333618,0.6828814148902893,0.029850618913769722,0.34704455733299255,0.4145509600639343,0.1276135891675949,0.47297531366348267,0.7715585231781006,0.5498610734939575,0.642091691493988,0.03892144188284874,0.3756295144557953
9,0.3715304136276245,0.08210286498069763,0.5232223272323608,0.6859824657440186,0.6882484555244446,0.685985803604126,0.02961251325905323,0.34191787242889404,0.3767535090446472,0.11027637869119644,0.5261763334274292,0.7160619497299194,0.6655144691467285,0.6894848346710205,0.04122481867671013,0.3355286717414856
