,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
102,0.172230526804924,0.04755163937807083,0.7478214502334595,0.8716597557067871,0.8431254625320435,0.8555572032928467,0.01740899495780468,0.15482154488563538,0.2098226696252823,0.07567234337329865,0.7110741138458252,0.8228010535240173,0.836780309677124,0.8294733762741089,0.0316249243915081,0.1781977415084839
103,0.1860647201538086,0.051241494715213776,0.73221355676651,0.8244067430496216,0.8692473769187927,0.8450832366943359,0.021496517583727837,0.1645682156085968,0.2154737114906311,0.07816803455352783,0.7038455009460449,0.8270953893661499,0.8222975730895996,0.8245831727981567,0.03169447183609009,0.18377923965454102
104,0.16935667395591736,0.047541648149490356,0.7511568665504456,0.8700168132781982,0.8462988138198853,0.8577806949615479,0.017395202070474625,0.15196149051189423,0.20059433579444885,0.07080128788948059,0.7202467322349548,0.8432528972625732,0.8283490538597107,0.8357279896736145,0.027772873640060425,0.17282146215438843
105,0.17109987139701843,0.045481402426958084,0.7501710653305054,0.851622462272644,0.8631014823913574,0.8570024371147156,0.017996154725551605,0.15310370922088623,0.19823355972766876,0.06762556731700897,0.7232222557067871,0.8327953815460205,0.8425004482269287,0.8376153707504272,0.027511373162269592,0.17072218656539917
106,0.17491497099399567,0.04751953110098839,0.745976984500885,0.849373459815979,0.8604271411895752,0.8540909290313721,0.018865499645471573,0.1560494601726532,0.21335402131080627,0.07288485765457153,0.7094297409057617,0.7981733679771423,0.8600047826766968,0.8275850415229797,0.03265269845724106,0.18070131540298462
107,0.1651999056339264,0.04471353441476822,0.7577337026596069,0.8636115789413452,0.8612697720527649,0.8621011972427368,0.017189044505357742,0.14801084995269775,0.21328984200954437,0.07514678686857224,0.7087693214416504,0.8129446506500244,0.8426979780197144,0.8272991180419922,0.03206438943743706,0.18122544884681702
108,0.16771844029426575,0.04574659466743469,0.7550418376922607,0.8561117649078369,0.8680152297019958,0.8603549003601074,0.01808292418718338,0.14963552355766296,0.21519902348518372,0.07539372146129608,0.7122065424919128,0.7770904302597046,0.8923726081848145,0.8295304775238037,0.037988901138305664,0.17721012234687805
109,0.15994469821453094,0.04276508092880249,0.7647067308425903,0.8688541650772095,0.8645596504211426,0.8664348721504211,0.01614222675561905,0.1438024640083313,0.19781813025474548,0.06956107914447784,0.724211573600769,0.8341329097747803,0.8435844779014587,0.8386035561561584,0.02818187326192856,0.16963624954223633
110,0.1606040894985199,0.042370185256004333,0.763761043548584,0.8583263754844666,0.875737190246582,0.8658997416496277,0.016664089635014534,0.1439400017261505,0.19839316606521606,0.07020014524459839,0.7240231037139893,0.8268132209777832,0.851333498954773,0.8386677503585815,0.02917557768523693,0.16921758651733398
111,0.15928605198860168,0.044277772307395935,0.7642135620117188,0.883470892906189,0.850160539150238,0.8662552833557129,0.015620890073478222,0.14366514980793,0.20558667182922363,0.07343938946723938,0.7192891836166382,0.8048304319381714,0.8689689636230469,0.8354883790016174,0.03414924070239067,0.17143744230270386
112,0.16244161128997803,0.04414504021406174,0.7634782195091248,0.8474692702293396,0.8862525224685669,0.8657515645027161,0.018582038581371307,0.1438595950603485,0.20088493824005127,0.07201605290174484,0.7217257022857666,0.8299370408058167,0.844295859336853,0.8368270397186279,0.03004082478582859,0.17084410786628723
113,0.15272770822048187,0.04132543504238129,0.7736883759498596,0.8843420147895813,0.861193835735321,0.8722949624061584,0.014818591997027397,0.13790911436080933,0.20881302654743195,0.0768534392118454,0.7173070311546326,0.8041952252388,0.8664976358413696,0.8336840271949768,0.03495938703417778,0.17385363578796387
114,0.1601870059967041,0.042744047939777374,0.7649313807487488,0.8553188443183899,0.8798121213912964,0.8667049407958984,0.017645802348852158,0.14254119992256165,0.20764917135238647,0.07868149876594543,0.7109344005584717,0.8413798809051514,0.8175029754638672,0.8290078639984131,0.029793376103043556,0.17785578966140747
115,0.16015173494815826,0.04421946778893471,0.7633063793182373,0.870661199092865,0.861842930316925,0.8657258152961731,0.016832510009407997,0.14331921935081482,0.19745337963104248,0.0701567679643631,0.7284365892410278,0.8188958168029785,0.8656338453292847,0.8407906293869019,0.03080706112086773,0.1666463315486908
116,0.15962041914463043,0.04271357133984566,0.7642637491226196,0.8607814311981201,0.8727614879608154,0.8662900328636169,0.016911819577217102,0.14270859956741333,0.19051271677017212,0.0659649521112442,0.7348995208740234,0.830175518989563,0.8616292476654053,0.8455482721328735,0.02837011218070984,0.16214260458946228
117,0.15963953733444214,0.044420719146728516,0.765892744064331,0.8670224547386169,0.8687822222709656,0.8672510385513306,0.016956137493252754,0.14268341660499573,0.18087512254714966,0.06257776916027069,0.7457748055458069,0.8477964401245117,0.8587859869003296,0.8531067371368408,0.025453859940171242,0.15542125701904297
118,0.16390371322631836,0.04537514969706535,0.7588342428207397,0.8726125359535217,0.8539420366287231,0.8626722097396851,0.01709621585905552,0.1468074917793274,0.20556429028511047,0.07309668511152267,0.7159560918807983,0.8196922540664673,0.8458899855613708,0.8323410749435425,0.031183211132884026,0.1743810772895813
119,0.1524573564529419,0.040432512760162354,0.7754214406013489,0.8597572445869446,0.8880983591079712,0.8733282685279846,0.016790032386779785,0.1356673240661621,0.21634995937347412,0.07743316888809204,0.7062892913818359,0.789970874786377,0.8669161796569824,0.8261481523513794,0.036094482988119125,0.1802554726600647
120,0.15856745839118958,0.04326905310153961,0.7664344906806946,0.8666152954101562,0.8704051971435547,0.867546558380127,0.016788944602012634,0.14177849888801575,0.18767482042312622,0.06339704245328903,0.7357271313667297,0.8380515575408936,0.8558546304702759,0.8466101884841919,0.025744345039129257,0.16193047165870667
121,0.14906445145606995,0.038561027497053146,0.7781143188476562,0.8723268508911133,0.8787394762039185,0.8750860691070557,0.015231963247060776,0.13383248448371887,0.18793734908103943,0.06807005405426025,0.7342666387557983,0.8523108959197998,0.8397026062011719,0.8457938432693481,0.026146557182073593,0.16179078817367554
122,0.1590973138809204,0.043876685202121735,0.7643138766288757,0.8684699535369873,0.8646710515022278,0.8662823438644409,0.016673408448696136,0.14242391288280487,0.19233748316764832,0.06902775913476944,0.7325555086135864,0.8348876237869263,0.855138897895813,0.8441650867462158,0.028609227389097214,0.163728266954422
123,0.16121651232242584,0.04407835379242897,0.7631707787513733,0.8614208102226257,0.8706372976303101,0.8654595613479614,0.01770937070250511,0.14350713789463043,0.19052869081497192,0.0695682018995285,0.7308756113052368,0.8543108105659485,0.8332703709602356,0.8432780504226685,0.026051346212625504,0.16447734832763672
124,0.16011540591716766,0.04478272795677185,0.7640674710273743,0.8702495098114014,0.8638339042663574,0.8659225702285767,0.01722322218120098,0.14289218187332153,0.19154050946235657,0.07078078389167786,0.7294965982437134,0.8592017889022827,0.8264585137367249,0.842444658279419,0.025949541479349136,0.16559097170829773
125,0.1600169837474823,0.04273771494626999,0.7635364532470703,0.8608264923095703,0.872666597366333,0.8657113909721375,0.017076531425118446,0.1429404467344284,0.21832150220870972,0.08187688887119293,0.689906120300293,0.8883829116821289,0.7517439126968384,0.8143607378005981,0.025132421404123306,0.1931890845298767
126,0.14604595303535461,0.03801514580845833,0.7835958003997803,0.8775264024734497,0.8798152208328247,0.8784756064414978,0.014785127714276314,0.13126081228256226,0.20136824250221252,0.07281116396188736,0.7219830751419067,0.8181304931640625,0.8569000959396362,0.836965799331665,0.031707532703876495,0.16966071724891663
127,0.157597154378891,0.04433571174740791,0.768081784248352,0.8687559962272644,0.8699827790260315,0.8686114549636841,0.01699727401137352,0.14059987664222717,0.19742006063461304,0.07536368072032928,0.7216783761978149,0.866092324256897,0.8098653554916382,0.8368880748748779,0.02709975838661194,0.1703203022480011
128,0.14858531951904297,0.04064105451107025,0.7804099917411804,0.8750813603401184,0.8788614273071289,0.8765281438827515,0.015716763213276863,0.13286855816841125,0.18868157267570496,0.07072535157203674,0.7320614457130432,0.8633930087089539,0.8263345956802368,0.8439912796020508,0.025852616876363754,0.1628289520740509
