,loss,binary_crossentropy,iou_score,precision,recall,f1-score,binary_focal_loss,dice_loss,val_loss,val_binary_crossentropy,val_iou_score,val_precision,val_recall,val_f1-score,val_binary_focal_loss,val_dice_loss
107,0.13613219559192657,0.035533465445041656,0.7989242672920227,0.8800951242446899,0.8967572450637817,0.8881512880325317,0.014243611134588718,0.12188857793807983,0.20560726523399353,0.06961210817098618,0.714253306388855,0.8291013836860657,0.8369401097297668,0.8328906297683716,0.02976459264755249,0.17584267258644104
108,0.14507772028446198,0.03698522970080376,0.7852954268455505,0.8854016065597534,0.8743358254432678,0.8794609308242798,0.01368260383605957,0.1313951164484024,0.21863335371017456,0.07651278376579285,0.6992228031158447,0.8064305782318115,0.839740514755249,0.8227361440658569,0.03350526839494705,0.1851280927658081
109,0.14579981565475464,0.03785145282745361,0.7836762070655823,0.8870006203651428,0.87162184715271,0.8786805868148804,0.014017566107213497,0.13178226351737976,0.20563456416130066,0.0700087696313858,0.7138893604278564,0.8357546329498291,0.8292967677116394,0.8324723243713379,0.028630908578634262,0.1770036518573761
110,0.1406152993440628,0.03508152440190315,0.7917739152908325,0.8880564570426941,0.8799892663955688,0.8836659789085388,0.013013212010264397,0.12760210037231445,0.20645339787006378,0.06884180009365082,0.7131738662719727,0.8297419548034668,0.8339836597442627,0.8318570852279663,0.02838296815752983,0.17807042598724365
111,0.14872218668460846,0.039465319365262985,0.780726432800293,0.8787044286727905,0.8768724203109741,0.8768192529678345,0.014775051735341549,0.13394713401794434,0.20533573627471924,0.06672883033752441,0.7104132771492004,0.8478678464889526,0.812981367111206,0.8300187587738037,0.02508910931646824,0.18024662137031555
112,0.13978169858455658,0.0367366261780262,0.7936615943908691,0.8874644637107849,0.8827376365661621,0.8847825527191162,0.01377356518059969,0.12600812315940857,0.2058924287557602,0.06830736994743347,0.7172207832336426,0.8088818788528442,0.8624569177627563,0.8347998857498169,0.030687527731060982,0.17520490288734436
113,0.13714906573295593,0.03568940609693527,0.7974399924278259,0.8889315724372864,0.8856157064437866,0.8872004747390747,0.0134845320135355,0.12366454303264618,0.21065622568130493,0.069974884390831,0.7120325565338135,0.8160344362258911,0.8471376299858093,0.831230878829956,0.03128773346543312,0.1793684959411621
114,0.13328313827514648,0.033679671585559845,0.8000355362892151,0.9036956429481506,0.8751763105392456,0.8888766765594482,0.01170821487903595,0.12157491594552994,0.2368498146533966,0.08544948697090149,0.691353440284729,0.7545711398124695,0.8899101614952087,0.8165395855903625,0.04639346897602081,0.1904563307762146
115,0.14298701286315918,0.039053041487932205,0.790019154548645,0.8755469918251038,0.8921931385993958,0.8825190663337708,0.015905966982245445,0.127081036567688,0.21198362112045288,0.07061906158924103,0.7106176614761353,0.8109834790229797,0.8505443334579468,0.8302862644195557,0.03220633417367935,0.17977729439735413
116,0.13084109127521515,0.03387199342250824,0.8046567440032959,0.8898345232009888,0.8942726254463196,0.8916779160499573,0.01304308045655489,0.11779800802469254,0.213778555393219,0.0741843432188034,0.7073498964309692,0.8124315738677979,0.8444526791572571,0.8281298875808716,0.03268665820360184,0.18109190464019775
117,0.13478493690490723,0.037066392600536346,0.7984781265258789,0.8985878825187683,0.8784141540527344,0.8878633975982666,0.013372398912906647,0.12141253799200058,0.21051806211471558,0.0756261795759201,0.71647047996521,0.802180290222168,0.8694441318511963,0.8344202041625977,0.03560736030340195,0.17491069436073303
118,0.13513730466365814,0.03532087430357933,0.7987391352653503,0.8942598700523376,0.8824185729026794,0.8879987597465515,0.013104001991450787,0.12203330546617508,0.2088446319103241,0.07181315124034882,0.7138751745223999,0.8228046298027039,0.8425216674804688,0.8324986696243286,0.031199835240840912,0.1776447892189026
119,0.13689030706882477,0.03695634752511978,0.7965041995048523,0.8917226195335388,0.8822207450866699,0.8865898251533508,0.013968809507787228,0.12292150408029556,0.21438194811344147,0.07568509876728058,0.7104269862174988,0.8075584173202515,0.8549801707267761,0.8303313255310059,0.03472767025232315,0.17965427041053772
120,0.13413561880588531,0.03452284634113312,0.8009225726127625,0.8864701986312866,0.8925946950912476,0.8892413973808289,0.013322720304131508,0.12081290036439896,0.22434446215629578,0.07499775290489197,0.6881773471832275,0.8363051414489746,0.7935641407966614,0.8143488168716431,0.028921576216816902,0.19542288780212402
121,0.13717639446258545,0.03574154153466225,0.7959299683570862,0.8916112780570984,0.8824067711830139,0.8863517642021179,0.013600672595202923,0.12357570976018906,0.220931276679039,0.07666793465614319,0.7029749155044556,0.7944434881210327,0.8584170341491699,0.8251103758811951,0.036651358008384705,0.1842799186706543
122,0.1326373964548111,0.03522917628288269,0.8021612167358398,0.9066737294197083,0.8759657740592957,0.8901146650314331,0.012109409086406231,0.12052799016237259,0.2273944914340973,0.08037823438644409,0.6975402235984802,0.7809267044067383,0.8659195899963379,0.8212135434150696,0.03947625681757927,0.18791824579238892
123,0.13865934312343597,0.03674978017807007,0.7956453561782837,0.8711118698120117,0.902445375919342,0.8861389756202698,0.015435127541422844,0.12322422116994858,0.22053173184394836,0.07723920047283173,0.6938124299049377,0.8419386148452759,0.7960172891616821,0.8183326721191406,0.029752518981695175,0.1907792091369629
124,0.1458417922258377,0.03912198171019554,0.7820534110069275,0.8881937265396118,0.8681824207305908,0.8776349425315857,0.014660177752375603,0.13118162751197815,0.2119799554347992,0.07749398052692413,0.7101396918296814,0.8240334987640381,0.8365066051483154,0.8302151560783386,0.03299405425786972,0.17898589372634888
125,0.13488523662090302,0.03592011332511902,0.8001919984817505,0.8922943472862244,0.8858488202095032,0.8888610005378723,0.013580581173300743,0.12130465358495712,0.22970080375671387,0.08815416693687439,0.6905065178871155,0.8098562955856323,0.8247097730636597,0.816798210144043,0.03697962686419487,0.1927211880683899
